,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
32,0.33771253781468347,0.9372197389602661,0.9748879075050354,0.9410553574562073,0.0027660540778087794,1.0,1.0,0.9997721314430237
33,0.3319447417430279,0.9291479587554932,0.9757847785949707,0.9359247088432312,0.0015075707661830451,1.0,1.0,1.0
34,0.3617935565555042,0.9282511472702026,0.9739910364151001,0.932096004486084,0.001711422551062407,1.0,1.0,0.9997716546058655
35,0.37777669039542366,0.9228699803352356,0.9721972942352295,0.9290751814842224,0.002404494411506668,0.9995253682136536,1.0,0.9995454549789429
36,0.37170491624840707,0.9291479587554932,0.9766815900802612,0.9329996705055237,0.00515532462805064,0.9992880821228027,1.0,0.9993175864219666
37,0.34888083210440496,0.9273542761802673,0.9748879075050354,0.9320690631866455,0.0023304951785951228,1.0,1.0,1.0
38,0.35136229561583343,0.926457405090332,0.9748879075050354,0.931943953037262,0.002547594084511376,0.9997627139091492,1.0,0.9997726678848267
39,0.3766546743867643,0.9192824959754944,0.9739910364151001,0.9258357882499695,0.00193668564090044,1.0,1.0,1.0
40,0.3573185544912056,0.9282511472702026,0.9757847785949707,0.9320765137672424,0.0015447914411335546,1.0,1.0,1.0
41,0.3651849747773243,0.9282511472702026,0.9730941653251648,0.9318973422050476,0.0018606710911102551,0.9997627139091492,1.0,0.9997726678848267
42,0.3616679019457556,0.9282511472702026,0.9748879075050354,0.9311001300811768,0.00222718528549571,0.9997627139091492,1.0,0.9997726678848267
43,0.38226153417553066,0.9228699803352356,0.9739910364151001,0.9280202984809875,0.002691957274930663,0.9992880821228027,1.0,0.9993181228637695
44,0.3657235401628263,0.9255605340003967,0.9721972942352295,0.9322555661201477,0.006133821377186807,0.9990507960319519,1.0,0.9989769458770752
45,0.3941943626767317,0.9255605340003967,0.9695067405700684,0.9295287132263184,0.0071820490306228274,0.9992880821228027,1.0,0.998974084854126
46,0.43916269882912057,0.9112107753753662,0.9686098694801331,0.9188606142997742,0.005483692238309766,0.9997627139091492,1.0,0.9994308948516846
47,0.44703850992057353,0.915695071220398,0.9730941653251648,0.922579824924469,0.006724265884956337,0.9983388781547546,1.0,0.9984084963798523
48,0.5117225449181458,0.9103139042854309,0.9623318314552307,0.9177163243293762,0.0159849621010542,0.9957285523414612,1.0,0.9961357712745667
49,0.66040481900955,0.8995515704154968,0.9515694975852966,0.914757490158081,0.03459122343458267,0.9888467192649841,0.9995253682136536,0.9880267977714539
