,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
70,0.4577450951851836,0.9436435103416443,0.9829620122909546,0.950061559677124,0.09799176473214277,0.9678934812545776,0.9866875410079956,0.9760992527008057
71,0.4703127458633008,0.9436435103416443,0.9829620122909546,0.9507317543029785,0.09843460493192321,0.9686765670776367,0.9874706268310547,0.9769124388694763
72,0.47335075863379483,0.9442988038063049,0.9823066592216492,0.9510270357131958,0.09372141262984593,0.9691464304924011,0.9879404902458191,0.9776407480239868
73,0.47058745691379433,0.9449541568756104,0.9823066592216492,0.9520121812820435,0.0951586827262361,0.9688332080841064,0.9880971312522888,0.976563036441803
74,0.47507428138627916,0.9429882168769836,0.9823066592216492,0.9507429599761963,0.09244942016310308,0.9703993797302246,0.9874706268310547,0.9779581427574158
75,0.48977998914599885,0.9403669834136963,0.9823066592216492,0.9474982023239136,0.09490382237857267,0.9691464304924011,0.9863743185997009,0.9776884317398071
76,0.4880809360922242,0.9429882168769836,0.9816513657569885,0.9501051902770996,0.09628447161560051,0.9693030714988708,0.9880971312522888,0.9778430461883545
77,0.4934729898194654,0.9403669834136963,0.9809960722923279,0.9474982023239136,0.09472160797475741,0.9694596529006958,0.9857478737831116,0.9773436188697815
78,0.4930480152641961,0.942332923412323,0.9809960722923279,0.949149489402771,0.0943933261519031,0.9691464304924011,0.9868441820144653,0.9769910573959351
79,0.4926754853359837,0.9390563368797302,0.9816513657569885,0.9459301233291626,0.09240900600560961,0.9703993797302246,0.98715740442276,0.9778288006782532
