,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
46,0.18757227326829967,0.9646133780479431,0.9921362996101379,0.9647677540779114,0.02114621664199777,0.9920125007629395,0.9998433589935303,0.9920147657394409
47,0.1895602159055626,0.9672346115112305,0.993446946144104,0.9654750227928162,0.018366351651469756,0.9948316216468811,1.0,0.9942853450775146
48,0.18976847816693204,0.9665793180465698,0.9941022396087646,0.9648644328117371,0.015055504931646022,0.9953014850616455,1.0,0.9950514435768127
49,0.19076085294722572,0.9646133780479431,0.9941022396087646,0.9643106460571289,0.013601594083098667,0.9959279298782349,1.0,0.9958446621894836
50,0.17940035522921527,0.9685451984405518,0.9927915930747986,0.9677141904830933,0.015929739016488184,0.9954581260681152,1.0,0.9951997399330139
51,0.18896532085080917,0.9678899049758911,0.9927915930747986,0.9673373699188232,0.016891942585591655,0.9948316216468811,1.0,0.9946666359901428
52,0.1849486223406123,0.9646133780479431,0.9921362996101379,0.9629610180854797,0.019018958244668194,0.993108868598938,1.0,0.9931673407554626
53,0.19066975329212874,0.9639580845832825,0.9927915930747986,0.9647772908210754,0.01696676243688786,0.9948316216468811,1.0,0.9949167370796204
54,0.19686621024247702,0.9665793180465698,0.9927915930747986,0.966535747051239,0.014568483787344457,0.9949882626533508,1.0,0.9949894547462463
55,0.20210603019161588,0.9685451984405518,0.9921362996101379,0.967011570930481,0.016337081015448413,0.994048535823822,1.0,0.9941929578781128
56,0.2186233084526787,0.9652686715126038,0.9941022396087646,0.9631808996200562,0.0244721522585386,0.9920125007629395,1.0,0.992011547088623
57,0.18166799988807575,0.9692005515098572,0.9941022396087646,0.9705619215965271,0.01958366798655587,0.9935786724090576,1.0,0.9933438301086426
58,0.19604244332169798,0.9705111384391785,0.993446946144104,0.9697567224502563,0.017473523997312983,0.9945183992385864,0.9998433589935303,0.9942678809165955
59,0.20082019252866154,0.9665793180465698,0.9921362996101379,0.9662351012229919,0.014968240708725333,0.9945183992385864,1.0,0.9943715929985046
60,0.20740190288967417,0.9678899049758911,0.993446946144104,0.969068706035614,0.015354486052515737,0.9949882626533508,1.0,0.9947549104690552
61,0.1844407741375863,0.9652686715126038,0.9921362996101379,0.9654828906059265,0.016704533123699315,0.994048535823822,1.0,0.9941998720169067
62,0.20202326660348421,0.9692005515098572,0.993446946144104,0.9679345488548279,0.017478788576395884,0.9949882626533508,0.9998433589935303,0.994979977607727
63,0.19439282497759727,0.9665793180465698,0.9927915930747986,0.9665177464485168,0.019857108207184677,0.9932654500007629,0.9998433589935303,0.993434488773346
64,0.22935490397099273,0.9626474380493164,0.9921362996101379,0.9612259268760681,0.017341621858253782,0.9932654500007629,1.0,0.9936642646789551
65,0.19009547675733954,0.9672346115112305,0.9941022396087646,0.9672442078590393,0.013292186546373526,0.9960845708847046,1.0,0.9960126876831055
66,0.20571367943544688,0.9646133780479431,0.9941022396087646,0.9632667303085327,0.016251907267475746,0.994048535823822,1.0,0.9942814111709595
67,0.2090698058471611,0.9652686715126038,0.9921362996101379,0.9648928046226501,0.01790159289596038,0.9932654500007629,1.0,0.9930295944213867
68,0.2014189577840884,0.9665793180465698,0.993446946144104,0.9644941687583923,0.023081061772319517,0.9938919544219971,0.9996867775917053,0.993733286857605
69,0.20549308935358515,0.9678899049758911,0.9941022396087646,0.9664306044578552,0.014266298676147392,0.9954581260681152,0.9998433589935303,0.9951525926589966
70,0.20833533537985457,0.9659239649772644,0.993446946144104,0.9648798704147339,0.01702115361957272,0.9938919544219971,1.0,0.9939734935760498
71,0.20290206714507636,0.9659239649772644,0.9927915930747986,0.9645020365715027,0.017694313276760402,0.9942051768302917,1.0,0.9941250681877136
72,0.19712249387841707,0.9646133780479431,0.9947575330734253,0.9636793732643127,0.01454211265496332,0.9948316216468811,0.9998433589935303,0.9947211742401123
73,0.21513811027238128,0.9685451984405518,0.9914810061454773,0.9685052037239075,0.015626752329005705,0.9951448440551758,1.0,0.9949902296066284
74,0.21391822934775645,0.963302731513977,0.9927915930747986,0.9621114134788513,0.021539361939963156,0.9932654500007629,0.9996867775917053,0.9930419921875
75,0.21514382635195634,0.9685451984405518,0.9927915930747986,0.9685255885124207,0.014013680124753092,0.9946750402450562,1.0,0.9950721263885498
76,0.2152882439192985,0.9665793180465698,0.9947575330734253,0.9655705094337463,0.010823007568734506,0.9968676567077637,1.0,0.9968615174293518
77,0.2142140737601689,0.9659239649772644,0.993446946144104,0.9650528430938721,0.010178766558318746,0.9971808791160583,1.0,0.9970758557319641
78,0.20784146540833645,0.9652686715126038,0.9947575330734253,0.9654484391212463,0.009823067514145616,0.9962412118911743,1.0,0.9964838624000549
79,0.2581235589374096,0.9678899049758911,0.9908257126808167,0.9663689136505127,0.01673572999443465,0.9956147074699402,0.9998433589935303,0.9955443143844604
