,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
21,0.3285115586935416,0.9357565641403198,0.9746407270431519,0.9446095824241638,0.0012644989757457285,1.0,1.0,1.0
22,0.3598908623546639,0.933220624923706,0.9737954139709473,0.9400226473808289,0.0017209012620465528,0.9995176196098328,1.0,0.9995238184928894
23,0.33509011377697767,0.9391377568244934,0.9737954139709473,0.9504318237304688,0.002058723354089899,0.9995176196098328,1.0,0.9995238184928894
24,0.3384447765622417,0.9340659379959106,0.9754860401153564,0.9416830539703369,0.0019478322611807216,0.999758780002594,1.0,0.9997618794441223
25,0.3229306581306538,0.9340659379959106,0.9754860401153564,0.9430662989616394,0.0012367736874799682,1.0,1.0,1.0
26,0.34592514284213316,0.9323753118515015,0.9746407270431519,0.9407899379730225,0.0012801183344170926,1.0,1.0,0.9998806715011597
27,0.36798541769322357,0.9273034930229187,0.9712595343589783,0.9307644367218018,0.0030457696553276565,0.9992763996124268,1.0,0.9995231628417969
28,0.3373613330462376,0.937447190284729,0.9737954139709473,0.9414691925048828,0.0028026532737814064,1.0,1.0,0.9997612833976746
29,0.34556119437451494,0.9315299987792969,0.976331353187561,0.9394626617431641,0.002429643555313957,1.0,1.0,0.9998806715011597
30,0.3359238605880173,0.9349112510681152,0.9737954139709473,0.9441161155700684,0.0013823298395068187,1.0,1.0,1.0
31,0.32577813919932785,0.9366018772125244,0.9721048474311829,0.9466063380241394,0.0008957040021580128,1.0,1.0,1.0
32,0.32090836647498033,0.9382925033569336,0.9721048474311829,0.9483678936958313,0.0006206779591174229,1.0,1.0,1.0
33,0.3170820057064622,0.9382925033569336,0.976331353187561,0.9455373287200928,0.0006223987895420097,1.0,1.0,1.0
34,0.33317691832151036,0.9366018772125244,0.9721048474311829,0.9482468962669373,0.0012924580485110736,0.999758780002594,1.0,0.9997619390487671
35,0.3732167612367632,0.9315299987792969,0.9704142212867737,0.9409211277961731,0.001675017640125806,0.999758780002594,1.0,0.9997618794441223
36,0.3340063769612792,0.9382925033569336,0.9721048474311829,0.9447183609008789,0.0015540538808677725,1.0,1.0,0.9997612833976746
37,0.39251594904208725,0.9239222407341003,0.9704142212867737,0.9355643391609192,0.004137828405986927,0.9990352392196655,1.0,0.9990476965904236
38,0.3785798624220886,0.933220624923706,0.9721048474311829,0.9404013156890869,0.0035057611485158784,0.9992763996124268,1.0,0.9994045495986938
39,0.45021863935463324,0.9146238565444946,0.9670329689979553,0.9250239729881287,0.008945128536979487,0.9980704188346863,1.0,0.9979735016822815
40,0.415735561416397,0.9289940595626831,0.9653423428535461,0.935762345790863,0.016123384438559332,0.9961408376693726,1.0,0.9959421753883362
41,0.4167581664891134,0.9264581799507141,0.9661876559257507,0.9336497187614441,0.014836299842339435,0.9958996772766113,0.999758780002594,0.9962097406387329
42,0.39055397973056577,0.9315299987792969,0.9721048474311829,0.93936687707901,0.01630414297576909,0.9956584572792053,1.0,0.9958571195602417
43,0.48338417390192956,0.9146238565444946,0.9661876559257507,0.9215087294578552,0.026794907468466786,0.9917992949485779,0.999758780002594,0.9930723309516907
44,0.5649850344063363,0.9070160388946533,0.9628064036369324,0.9139863848686218,0.05074762197519579,0.984804630279541,0.9992763996124268,0.9846493005752563
45,0.5408165369715009,0.9087066650390625,0.9661876559257507,0.9169136881828308,0.04252675022782548,0.987216591835022,1.0,0.9874044060707092
46,0.5136567077844302,0.9188503623008728,0.9661876559257507,0.9264703392982483,0.03364347135113508,0.9889049530029297,0.999758780002594,0.9893249273300171
47,0.47489133629623553,0.9256128668785095,0.9661876559257507,0.9328231811523438,0.04312455392313705,0.9876989722251892,0.9985527992248535,0.9868180155754089
48,0.49621941931451263,0.920540988445282,0.9670329689979553,0.9280020594596863,0.0282398528409102,0.9905933141708374,1.0,0.9908721446990967
49,0.5009394038156847,0.9180050492286682,0.963651716709137,0.9246053695678711,0.015809980111472485,0.9966232776641846,1.0,0.9962128400802612
