,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
26,0.345136372234599,0.9372071027755737,0.9737582206726074,0.9543887972831726,0.004744978620605071,0.9990614652633667,1.0,0.9986340999603271
27,0.3158036129358866,0.9428303837776184,0.9756326079368591,0.9517800807952881,0.002838434880282092,0.9997653961181641,1.0,0.9997726678848267
28,0.34249522899571655,0.9428303837776184,0.9718837738037109,0.9526827335357666,0.002184544604349006,0.9997653961181641,1.0,0.9996588230133057
29,0.3375370297738069,0.9390815496444702,0.9756326079368591,0.9478276371955872,0.002527578813483845,0.9995307326316833,1.0,0.9995454549789429
30,0.3656574297127259,0.9418931603431702,0.969072163105011,0.9541425704956055,0.0033692715500303555,0.9990614652633667,1.0,0.9992042779922485
31,0.3265295021843441,0.9418931603431702,0.9765698313713074,0.9520705342292786,0.0023968469789576183,1.0,1.0,0.9997721314430237
32,0.30882617383985844,0.9447047710418701,0.9775070548057556,0.9538230299949646,0.0013708000841266674,0.9997653961181641,1.0,0.9998860955238342
33,0.3002709448756519,0.9493908286094666,0.9765698313713074,0.9593229293823242,0.0009023909117943022,1.0,1.0,1.0
34,0.30322998572811277,0.9493908286094666,0.9746953845024109,0.9596697688102722,0.0006932673999534484,1.0,1.0,1.0
35,0.32535899763415377,0.9465792179107666,0.9709465503692627,0.9581436514854431,0.0010382711815330712,1.0,1.0,1.0
36,0.3214605017464814,0.9465792179107666,0.9765698313713074,0.9589222073554993,0.0017739587676711818,0.9995307326316833,1.0,0.9995454549789429
37,0.36762023494415674,0.9437675476074219,0.9728209972381592,0.9493635296821594,0.0037321254977797334,0.9992961287498474,1.0,0.9992042183876038
38,0.35265072308753065,0.9409559369087219,0.9756326079368591,0.9536206722259521,0.00870338373379157,0.9978883266448975,1.0,0.9974966049194336
39,0.4197908696799688,0.9362699389457703,0.9671977758407593,0.9521124958992004,0.013070233492464778,0.9969497919082642,1.0,0.9970420598983765
40,0.4107116079717288,0.9343954920768738,0.9728209972381592,0.944456160068512,0.020914935870930827,0.992961049079895,0.9997653961181641,0.9936112761497498
41,0.41209330178636644,0.935332715511322,0.9709465503692627,0.9470584988594055,0.03968144789231475,0.9870952367782593,0.9990614652633667,0.9883701801300049
42,0.42406771004535154,0.9287722706794739,0.9671977758407593,0.9420564770698547,0.032073469564199784,0.9920225143432617,0.9997653961181641,0.9915081262588501
43,0.41516435148950315,0.9325211048126221,0.9718837738037109,0.943657398223877,0.03377781404118508,0.9910839796066284,0.9995307326316833,0.9912262558937073
44,0.4637397747773122,0.9315838813781738,0.9671977758407593,0.9435953497886658,0.0320790866048983,0.9920225143432617,0.9992961287498474,0.9919132590293884
45,0.4304707394712085,0.935332715511322,0.969072163105011,0.9443433880805969,0.023190953271880446,0.9936649203300476,0.9997653961181641,0.9934746026992798
46,0.5422991100967545,0.9250234365463257,0.9606372714042664,0.9375712275505066,0.027949196400565757,0.9896762371063232,0.9997653961181641,0.9905248284339905
47,0.4248624847295861,0.9334582686424255,0.9681349396705627,0.9417974352836609,0.025365102484844998,0.9920225143432617,1.0,0.9925968050956726
48,0.47771512029208973,0.9343954920768738,0.969072163105011,0.9432219862937927,0.01860415053440851,0.9946034550666809,0.9995307326316833,0.9946514368057251
49,0.4278669625327808,0.9372071027755737,0.9709465503692627,0.9489209055900574,0.009485757275795235,0.9967151284217834,1.0,0.9969253540039062
