,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
22,0.26813286691110044,0.9703966975212097,0.9958555102348328,0.9684877395629883,0.009723608193353115,0.9961427450180054,1.0,0.9962489008903503
23,0.32221727712822074,0.9674363732337952,0.9928951859474182,0.9645788669586182,0.013187592476724946,0.9956605434417725,1.0,0.9957813024520874
24,0.24083153258561382,0.9709887504577637,0.9952634572982788,0.9684667587280273,0.01700974782951679,0.9959819912910461,0.9996785521507263,0.9960151314735413
25,0.254363798650501,0.9703966975212097,0.9952634572982788,0.9671955108642578,0.007743887811203766,0.9974284768104553,1.0,0.9975000023841858
26,0.2680986182374881,0.9686204791069031,0.9952634572982788,0.9655497670173645,0.009482872737965543,0.9969463348388672,1.0,0.9970301389694214
27,0.27577532107057906,0.9686204791069031,0.9946714043617249,0.9660987854003906,0.008659290419111914,0.997749924659729,1.0,0.9977343082427979
28,0.2739381142591428,0.9686204791069031,0.9934872984886169,0.966655969619751,0.0042823580448400535,0.9982320666313171,1.0,0.9983585476875305
29,0.26256378639937156,0.969212532043457,0.9946714043617249,0.9676030278205872,0.0067419634139571595,0.9972677826881409,1.0,0.9974218010902405
30,0.2639260542611528,0.9668442606925964,0.9946714043617249,0.9647233486175537,0.006351708636852711,0.997749924659729,1.0,0.9978125691413879
31,0.2823405599297681,0.9662522077560425,0.9934872984886169,0.9635893702507019,0.008462920282177142,0.9969463348388672,1.0,0.9970312714576721
32,0.2618045379171151,0.969212532043457,0.9952634572982788,0.9655455350875854,0.014316734924297051,0.9969463348388672,1.0,0.9968747496604919
33,0.26817793977408805,0.9709887504577637,0.9934872984886169,0.9679052829742432,0.011533504022118429,0.997749924659729,0.9996785521507263,0.9976555109024048
34,0.2867813375025829,0.9680284261703491,0.9934872984886169,0.9651232957839966,0.00498371725602853,0.9980713725090027,1.0,0.9980465173721313
35,0.25482567476054635,0.969212532043457,0.9940793514251709,0.9661185145378113,0.008663024279893955,0.9966248869895935,1.0,0.9967967867851257
36,0.2566892831829471,0.9698046445846558,0.9946714043617249,0.9676649570465088,0.00399557832332754,0.999035656452179,1.0,0.9990625381469727
37,0.2842644966869682,0.969212532043457,0.9952634572982788,0.9658352732658386,0.006441707858545091,0.997749924659729,1.0,0.9977337718009949
38,0.29639214517238793,0.9674363732337952,0.9934872984886169,0.9644400477409363,0.008325743632362955,0.9975891709327698,1.0,0.9977341890335083
39,0.28213610198809735,0.9703966975212097,0.9946714043617249,0.9677878618240356,0.005435182133763489,0.9979106187820435,1.0,0.9979687929153442
40,0.26850372536991246,0.969212532043457,0.9946714043617249,0.9661054611206055,0.006901843934187317,0.9972677826881409,1.0,0.9974217414855957
41,0.28043133433292855,0.9680284261703491,0.9946714043617249,0.9649929404258728,0.004002901910047868,0.9983928203582764,1.0,0.9984375834465027
42,0.2971891633429564,0.9674363732337952,0.9946714043617249,0.9644402265548706,0.004155739670807929,0.9985535144805908,1.0,0.9986717104911804
43,0.2901853971258291,0.9662522077560425,0.9946714043617249,0.9633290767669678,0.00460903504390485,0.997749924659729,1.0,0.9978904724121094
44,0.28446739957909956,0.969212532043457,0.9940793514251709,0.9669663906097412,0.0053526002483554914,0.997749924659729,1.0,0.9978126287460327
45,0.29921729191299584,0.9674363732337952,0.9940793514251709,0.9658539295196533,0.00344352549085052,0.9991964101791382,1.0,0.9991400837898254
46,0.29088873712179436,0.9686204791069031,0.9952634572982788,0.96653151512146,0.00643873653564421,0.9982320666313171,1.0,0.9982026219367981
47,0.27500385808267136,0.9686204791069031,0.9952634572982788,0.9655442833900452,0.005786424285244489,0.9982320666313171,1.0,0.9982813596725464
48,0.2981778547705949,0.9698046445846558,0.9952634572982788,0.966655433177948,0.009450037529705918,0.9972677826881409,1.0,0.9972648024559021
49,0.297864048737898,0.9703966975212097,0.9952634572982788,0.9679279327392578,0.004226257478467437,0.999035656452179,1.0,0.9990625381469727
