,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
18,0.86882886168589,0.8908709287643433,0.9485834240913391,0.9054591059684753,0.012632943181277608,0.9968007206916809,0.998171865940094,0.9969213008880615
19,0.8728935388302879,0.8908709287643433,0.9485834240913391,0.9049744606018066,0.013888193593212358,0.9968007206916809,0.998171865940094,0.9967803359031677
20,0.8739161162411428,0.8908709287643433,0.9485834240913391,0.9049744606018066,0.01310849923825275,0.9972577691078186,0.998171865940094,0.9966766238212585
21,0.8831196615603388,0.8898215889930725,0.9485834240913391,0.9035271406173706,0.014171307425630164,0.9968007206916809,0.9984003901481628,0.9962040185928345
22,0.8858150006403828,0.8898215889930725,0.9485834240913391,0.9039618372917175,0.012683679605815564,0.9970292448997498,0.998171865940094,0.9966824054718018
23,0.8838093325198635,0.891920268535614,0.9485834240913391,0.9023054242134094,0.01415382403104291,0.9965721964836121,0.9984003901481628,0.9964706897735596
24,0.885516023054203,0.891920268535614,0.9475340843200684,0.9027612805366516,0.011766033670409022,0.9972577691078186,0.9986289143562317,0.9974741339683533
25,0.8893285673287583,0.8908709287643433,0.9485834240913391,0.9002164006233215,0.01273937514891922,0.9972577691078186,0.9984003901481628,0.9973301291465759
26,0.892616260714696,0.8908709287643433,0.9485834240913391,0.9049927592277527,0.012245183316943912,0.9970292448997498,0.9986289143562317,0.9970206618309021
27,0.8957387829064573,0.8908709287643433,0.9485834240913391,0.9011214375495911,0.01368881622181707,0.9972577691078186,0.998171865940094,0.996924638748169
28,0.8988842263051621,0.891920268535614,0.9485834240913391,0.9060107469558716,0.012860726471825408,0.9965721964836121,0.9986289143562317,0.9965863823890686
29,0.8983945780886182,0.891920268535614,0.9485834240913391,0.9060369729995728,0.011899408001681046,0.9968007206916809,0.9984003901481628,0.9965816736221313
30,0.8979646354632262,0.8940188884735107,0.9485834240913391,0.9071532487869263,0.012306936269490771,0.9970292448997498,0.998171865940094,0.997036874294281
31,0.8997772696260891,0.89296954870224,0.9485834240913391,0.9028569459915161,0.011136366312492723,0.9970292448997498,0.9988573789596558,0.9973602294921875
32,0.9015942428257132,0.89296954870224,0.9485834240913391,0.9013599157333374,0.011714247854563136,0.9972577691078186,0.9986289143562317,0.9972314834594727
33,0.9016436078240714,0.89296954870224,0.9475340843200684,0.9024263620376587,0.011746185890491924,0.9970292448997498,0.9984003901481628,0.9972496628761292
34,0.9027403828229634,0.89296954870224,0.9454354643821716,0.9065622091293335,0.0122329437381035,0.9972577691078186,0.9984003901481628,0.9972630143165588
35,0.9031065027898907,0.8950682282447815,0.9464848041534424,0.9086373448371887,0.011294304810369037,0.9972577691078186,0.9986289143562317,0.9977152347564697
36,0.9059674524998239,0.8950682282447815,0.9475340843200684,0.9088835716247559,0.01159002024877665,0.9972577691078186,0.9986289143562317,0.9976093769073486
37,0.909774267504623,0.8950682282447815,0.9475340843200684,0.9088835716247559,0.012210772201617655,0.9968007206916809,0.9986289143562317,0.9965490698814392
38,0.9118671570782396,0.8940188884735107,0.9475340843200684,0.9074021577835083,0.012346669619917228,0.9970292448997498,0.998171865940094,0.9969884753227234
39,0.9138127166664488,0.8940188884735107,0.9475340843200684,0.9084354639053345,0.011625884339105682,0.9970292448997498,0.998171865940094,0.9973477721214294
40,0.9189412603223186,0.8940188884735107,0.9475340843200684,0.9084354639053345,0.012733673804742987,0.9970292448997498,0.9984003901481628,0.9969240427017212
41,0.920493784412382,0.8950682282447815,0.9475340843200684,0.9057254791259766,0.011946850529123481,0.9970292448997498,0.9986289143562317,0.9973323941230774
42,0.9226222073293808,0.8950682282447815,0.9475340843200684,0.9099014401435852,0.011403593294840933,0.9972577691078186,0.9986289143562317,0.9970252513885498
43,0.9232483648803527,0.8950682282447815,0.9464848041534424,0.9094610214233398,0.012923905732671149,0.9968007206916809,0.9986289143562317,0.9965209364891052
44,0.9280727930984617,0.8950682282447815,0.9475340843200684,0.9094610214233398,0.01121253792267383,0.9972577691078186,0.998171865940094,0.997266411781311
45,0.9302877650243413,0.8950682282447815,0.9475340843200684,0.9042221903800964,0.011931813671759082,0.9972577691078186,0.9984003901481628,0.9972606897354126
46,0.9297547855132023,0.8950682282447815,0.9475340843200684,0.9094610214233398,0.011168142533678071,0.9972577691078186,0.9986289143562317,0.9972658753395081
47,0.9302916800112689,0.8950682282447815,0.9475340843200684,0.9047859311103821,0.011695713301315237,0.9968007206916809,0.9986289143562317,0.996792197227478
48,0.9318895390001198,0.8940188884735107,0.9464848041534424,0.9047380685806274,0.012448568974880815,0.9972577691078186,0.998171865940094,0.9972629547119141
49,0.9344838584645222,0.8940188884735107,0.9464848041534424,0.9047380685806274,0.011246214169586493,0.9970292448997498,0.9984003901481628,0.9969062209129333
