,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
30,0.39030985308125016,0.9409559369087219,0.9775070548057556,0.9491568207740784,0.015519940233905198,0.9957766532897949,0.9997653961181641,0.9956802129745483
31,0.3687247988080995,0.9475163817405701,0.981255829334259,0.9533545970916748,0.018074140295732448,0.9950727224349976,1.0,0.9952238202095032
32,0.3705762128198158,0.9465792179107666,0.9803186655044556,0.9526615738868713,0.012308354029689352,0.9967151284217834,0.9997653961181641,0.9969274997711182
33,0.3609482848732239,0.9484536051750183,0.9803186655044556,0.9532118439674377,0.008219423178252711,0.9969497919082642,1.0,0.9972698092460632
34,0.3300671605209994,0.9484536051750183,0.9784442186355591,0.9529584050178528,0.00637309340378416,0.9978883266448975,0.9997653961181641,0.9981784820556641
35,0.3310457359730583,0.9531396627426147,0.9831302762031555,0.9562844634056091,0.004484815876590064,0.99859219789505,1.0,0.9977880716323853
36,0.38176503988033494,0.9475163817405701,0.9775070548057556,0.9556822180747986,0.004198367957879952,0.9988268613815308,1.0,0.9988637566566467
37,0.3555162416922929,0.9503280520439148,0.9821930527687073,0.9575197100639343,0.003170613146918913,0.9992961287498474,1.0,0.9994315505027771
38,0.3301155829301144,0.9540768265724182,0.9821930527687073,0.9597118496894836,0.0035100593721917564,0.9990614652633667,1.0,0.9992036819458008
39,0.34525921052424785,0.9512652158737183,0.9803186655044556,0.9567777514457703,0.0034725981684353997,0.9990614652633667,1.0,0.9990909695625305
40,0.33331890372103806,0.9550140500068665,0.9803186655044556,0.9617626667022705,0.001091302495199251,1.0,1.0,1.0
41,0.3467965114062203,0.9522024393081665,0.9821930527687073,0.9591219425201416,0.0019309729136819836,0.9995307326316833,1.0,0.9994315505027771
42,0.3259607725274848,0.9512652158737183,0.9840674996376038,0.9576616883277893,0.0015616865644204343,0.9995307326316833,1.0,0.9995454549789429
43,0.33873983898707216,0.9522024393081665,0.9850046634674072,0.957252025604248,0.0012140302516375856,0.9997653961181641,1.0,0.9997726678848267
44,0.3930753645187745,0.9503280520439148,0.9831302762031555,0.9563199877738953,0.0013664083187397878,0.9995307326316833,1.0,0.9995454549789429
45,0.3719414147795392,0.9522024393081665,0.9840674996376038,0.9577038884162903,0.0014412358223966702,0.9997653961181641,1.0,0.9996587634086609
46,0.3535978638173379,0.9531396627426147,0.9840674996376038,0.9596142768859863,0.0021391801210573743,0.9995307326316833,1.0,0.9995454549789429
47,0.35966179310933327,0.9522024393081665,0.9803186655044556,0.9613022804260254,0.003389058817879562,0.9990614652633667,1.0,0.9990909695625305
48,0.3782861132572746,0.9456419944763184,0.9831302762031555,0.9537794589996338,0.002601166506575841,0.9992961287498474,1.0,0.9993181824684143
49,0.3465782100371423,0.9503280520439148,0.9850046634674072,0.9567344784736633,0.009035988426687019,0.9978883266448975,0.9997653961181641,0.9981801509857178
