,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
35,0.24245166194557768,0.9559286236763,0.9842602014541626,0.9548552632331848,0.006684631976287069,1.0,1.0,0.9998860955238342
36,0.24516581652093783,0.9559286236763,0.9842602014541626,0.9570794105529785,0.006367204230707786,1.0,1.0,0.9998860955238342
37,0.24240784985399322,0.9580273032188416,0.9842602014541626,0.9585632085800171,0.005801453184884661,1.0,1.0,0.9996426105499268
38,0.24041172047023507,0.9590765833854675,0.9842602014541626,0.9576452374458313,0.005560429414761486,1.0,1.0,1.0
39,0.24864047716282786,0.9569779634475708,0.9842602014541626,0.9589622616767883,0.0054242587737718655,1.0,1.0,0.9998860955238342
40,0.251151892277417,0.9559286236763,0.9842602014541626,0.9591113924980164,0.004920982230468304,1.0,1.0,0.9998860955238342
41,0.2514004079372879,0.9559286236763,0.9842602014541626,0.9596792459487915,0.005230725077585312,1.0,1.0,0.9998860955238342
42,0.2470798685224209,0.9580273032188416,0.9842602014541626,0.9602608680725098,0.003798972681195388,1.0,1.0,1.0
43,0.24771503537330397,0.9601259231567383,0.9842602014541626,0.9591781497001648,0.004846479186117377,0.9995429515838623,1.0,0.9996588230133057
44,0.24503133871278882,0.9580273032188416,0.9853095412254333,0.9605149030685425,0.005111876499738674,1.0,1.0,1.0
45,0.25143223727299807,0.9580273032188416,0.9853095412254333,0.9585053324699402,0.004193904975657326,1.0,1.0,1.0
46,0.2523496991545275,0.9580273032188416,0.9842602014541626,0.9612035751342773,0.00405604508194657,1.0,1.0,1.0
47,0.24943955033501572,0.9580273032188416,0.9842602014541626,0.9602567553520203,0.004021506557552658,1.0,1.0,1.0
48,0.24821067923349635,0.9580273032188416,0.9853095412254333,0.9592483639717102,0.0036725082121435316,1.0,1.0,1.0
49,0.24992910469808896,0.9601259231567383,0.9853095412254333,0.9613465070724487,0.003548639649193278,1.0,1.0,0.9998860955238342
50,0.24706763519484312,0.961175262928009,0.9853095412254333,0.9617637395858765,0.003391101454738766,1.0,1.0,1.0
51,0.252703013922726,0.9559286236763,0.9842602014541626,0.9583374857902527,0.0034673097062433715,1.0,1.0,1.0
52,0.2566409358463533,0.9559286236763,0.9842602014541626,0.9584123492240906,0.0031846378812007948,1.0,1.0,1.0
53,0.2493604068182104,0.9569779634475708,0.9853095412254333,0.9592000842094421,0.0035072380985036304,0.9997714757919312,1.0,0.9998860955238342
54,0.25067418615127535,0.9548793435096741,0.9863588809967041,0.9601127505302429,0.002915064701248621,0.9997714757919312,1.0,0.9997726678848267
55,0.25200615473998494,0.9548793435096741,0.9853095412254333,0.9565351605415344,0.002927753394571775,1.0,1.0,0.9998860955238342
56,0.2576080863515515,0.9527806639671326,0.9842602014541626,0.9556671380996704,0.002771990030018146,1.0,1.0,1.0
57,0.26341676225363897,0.9559286236763,0.9853095412254333,0.9582855105400085,0.002909944620250743,0.9997714757919312,1.0,0.9997727870941162
58,0.260329174219874,0.9538300037384033,0.9842602014541626,0.9571329355239868,0.002866495727140872,1.0,1.0,1.0
59,0.2501694533059223,0.9559286236763,0.9853095412254333,0.9587497711181641,0.002753943662879345,1.0,1.0,0.9998860955238342
60,0.25099783406396475,0.9559286236763,0.9853095412254333,0.956334114074707,0.0019626219987178006,1.0,1.0,1.0
61,0.25262833729284695,0.9569779634475708,0.9842602014541626,0.9578458070755005,0.0021089194597884112,1.0,1.0,1.0
62,0.2577287257694935,0.9559286236763,0.9842602014541626,0.9577398300170898,0.0021283435185143634,1.0,1.0,1.0
63,0.2603830419078172,0.9559286236763,0.9842602014541626,0.9567276239395142,0.0021310079948367103,1.0,1.0,1.0
64,0.2529903396979709,0.9569779634475708,0.9842602014541626,0.9577485918998718,0.0021697211390449725,1.0,1.0,0.9998860955238342
65,0.2532248119027173,0.9590765833854675,0.9853095412254333,0.959677517414093,0.001957363561195895,1.0,1.0,1.0
66,0.25548138224753353,0.9569779634475708,0.9853095412254333,0.9571596384048462,0.0022669254554864666,1.0,1.0,1.0
67,0.2592822002229385,0.9569779634475708,0.9853095412254333,0.9587607383728027,0.0018828682286683573,1.0,1.0,1.0
68,0.26917619482640487,0.9559286236763,0.9842602014541626,0.9578345417976379,0.0019278519438286831,0.9997714757919312,1.0,0.9997726678848267
69,0.2595442031145659,0.9538300037384033,0.9842602014541626,0.9562373161315918,0.002180186561708912,1.0,1.0,0.9998860955238342
70,0.25462387512747786,0.9538300037384033,0.9853095412254333,0.957805335521698,0.0018479217185853373,1.0,1.0,1.0
71,0.26026460480097396,0.9559286236763,0.9853095412254333,0.9568256139755249,0.0016897827841450461,1.0,1.0,1.0
72,0.2661820914486867,0.9538300037384033,0.9842602014541626,0.9552362561225891,0.0017449411889623298,1.0,1.0,1.0
73,0.26756693451134694,0.9538300037384033,0.9842602014541626,0.9572160840034485,0.002023537350725723,1.0,1.0,1.0
74,0.2593846376359869,0.9569779634475708,0.9863588809967041,0.9587066769599915,0.0018837707375995202,1.0,1.0,1.0
75,0.2630048549742851,0.9580273032188416,0.9853095412254333,0.9611881375312805,0.001830475779643565,1.0,1.0,1.0
76,0.2580385592454362,0.9569779634475708,0.9863588809967041,0.9603635668754578,0.0018421213747635552,0.9997714757919312,1.0,0.9997726678848267
77,0.2683273257877275,0.9548793435096741,0.9863588809967041,0.9592344164848328,0.0017186315185169076,1.0,1.0,1.0
78,0.2615802401846816,0.9590765833854675,0.9842602014541626,0.9591442346572876,0.002057920506848039,1.0,1.0,1.0
79,0.2517144162196115,0.9559286236763,0.9863588809967041,0.9582289457321167,0.0019781555009110263,1.0,1.0,1.0
