,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
37,0.284574526458549,0.9659239649772644,0.993446946144104,0.9641504287719727,0.007440488980161376,0.9971808791160583,1.0,0.997252881526947
38,0.2526441120968577,0.9672346115112305,0.9921362996101379,0.9664180278778076,0.007786637816079305,0.9970242977142334,1.0,0.9971088767051697
39,0.26812600394220215,0.9672346115112305,0.9927915930747986,0.9671632051467896,0.0066216176687706975,0.9979639649391174,1.0,0.9980468153953552
40,0.2613434732194653,0.9646133780479431,0.9927915930747986,0.9633822441101074,0.006662860120185006,0.9973375201225281,1.0,0.9973177313804626
41,0.31305016672939334,0.9646133780479431,0.993446946144104,0.9629086852073669,0.009941992253016245,0.9963977932929993,0.9998433589935303,0.9963154196739197
42,0.28309818500772527,0.9646133780479431,0.993446946144104,0.9636250734329224,0.008393643430934471,0.9970242977142334,1.0,0.9971871972084045
43,0.28928653440812935,0.9698558449745178,0.9927915930747986,0.9685509204864502,0.009630618820414705,0.9968676567077637,1.0,0.9967899322509766
44,0.2960321213635048,0.9659239649772644,0.9927915930747986,0.9644213914871216,0.0061333915818108506,0.9979639649391174,1.0,0.9979676604270935
45,0.3048227072387035,0.9659239649772644,0.9927915930747986,0.9648767113685608,0.011218495128388949,0.9957713484764099,1.0,0.9958462119102478
46,0.2996106612182382,0.9613368511199951,0.9921362996101379,0.9607094526290894,0.01190471114115257,0.9962412118911743,0.9998433589935303,0.9962450265884399
47,0.3032248673049994,0.9672346115112305,0.9921362996101379,0.9661330580711365,0.01815810817357272,0.994048535823822,1.0,0.9941388368606567
48,0.2859998015616074,0.9665793180465698,0.9947575330734253,0.9639863967895508,0.013044255088793059,0.9960845708847046,1.0,0.9961580038070679
49,0.2637437119162098,0.9705111384391785,0.993446946144104,0.9696946144104004,0.014519386752140281,0.9959279298782349,0.9998433589935303,0.9960132241249084
