,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
18,0.369031083200911,0.9416736960411072,0.9754860401153564,0.9464211463928223,0.0007076133297811574,1.0,1.0,1.0
19,0.36204471975086305,0.9433643221855164,0.9754860401153564,0.9456956386566162,0.0004697408870485235,1.0,1.0,1.0
20,0.3458871535597871,0.9459002614021301,0.9729501008987427,0.9508083462715149,0.0006326290348779625,1.0,1.0,1.0
21,0.34106887830381966,0.9492815136909485,0.9746407270431519,0.955018937587738,0.0005029501366888739,1.0,1.0,1.0
22,0.34252133575013805,0.9501267671585083,0.9729501008987427,0.9562923908233643,0.0004855403426164843,1.0,1.0,1.0
23,0.35589965147581126,0.9459002614021301,0.9712595343589783,0.9512456059455872,0.00027530890888286495,1.0,1.0,1.0
24,0.34812943187691053,0.9467455744743347,0.9737954139709473,0.9525080323219299,0.0003226736745054915,1.0,1.0,1.0
25,0.3440695922453325,0.9518173933029175,0.9737954139709473,0.9558287262916565,0.0003725208768285712,1.0,1.0,1.0
26,0.3453560391423668,0.9467455744743347,0.9746407270431519,0.9521095752716064,0.00040409883566347194,1.0,1.0,1.0
27,0.3425631407500321,0.9484362006187439,0.9737954139709473,0.9542304873466492,0.00037467460995753985,1.0,1.0,1.0
28,0.3437802472914666,0.9467455744743347,0.976331353187561,0.9525087475776672,0.00029707175911057923,1.0,1.0,1.0
29,0.3396918900871519,0.9459002614021301,0.9754860401153564,0.9516313076019287,0.00023016313375458477,1.0,1.0,1.0
30,0.34419169374572356,0.9450549483299255,0.9737954139709473,0.9507441520690918,0.00022558808432073408,1.0,1.0,1.0
31,0.34822898241592887,0.9433643221855164,0.9737954139709473,0.949885368347168,0.00025126720012846914,1.0,1.0,1.0
32,0.34590118680076887,0.9459002614021301,0.9754860401153564,0.9500955939292908,0.0003184902614857049,1.0,1.0,1.0
33,0.3445542465552171,0.9459002614021301,0.9754860401153564,0.950901210308075,0.00019736012900154948,1.0,1.0,1.0
34,0.34194157827434557,0.9484362006187439,0.9746407270431519,0.9542601108551025,0.00020160760820048758,1.0,1.0,1.0
35,0.339855441629937,0.9475908875465393,0.9737954139709473,0.9524940848350525,0.0001979506716454061,1.0,1.0,1.0
36,0.3385099973702773,0.9475908875465393,0.9746407270431519,0.9533443450927734,0.00016887848343507492,1.0,1.0,1.0
37,0.3431671626317934,0.9459002614021301,0.9771766662597656,0.9491250514984131,0.00046029921145539134,0.999758780002594,1.0,0.9997619390487671
38,0.40314033060686527,0.937447190284729,0.9721048474311829,0.9443729519844055,0.0018101548193111563,0.9990352392196655,1.0,0.9991663694381714
39,0.42437167444273466,0.933220624923706,0.9695689082145691,0.940542995929718,0.0061993916505845275,0.997829258441925,1.0,0.9978110194206238
40,0.47030181413168437,0.933220624923706,0.9695689082145691,0.9391212463378906,0.022198647458566326,0.9942113161087036,0.9992763996124268,0.993873119354248
41,0.7004010434989091,0.9154691696166992,0.9619610905647278,0.9193496704101562,0.03294813974000769,0.9891461730003357,0.9990352392196655,0.9895347356796265
42,0.6497924157803279,0.9171597361564636,0.9661876559257507,0.9228956699371338,0.06488099074987645,0.985045850276947,0.997829258441925,0.9849530458450317
43,0.5883158643368634,0.9273034930229187,0.9670329689979553,0.9309861063957214,0.057937257958677615,0.9843222498893738,0.9983116388320923,0.9846722483634949
44,0.5301802842826634,0.9323753118515015,0.9721048474311829,0.9360038638114929,0.04284151911342879,0.9867342114448547,0.9990352392196655,0.9874177575111389
45,0.5561099512186075,0.9323753118515015,0.9704142212867737,0.9384683966636658,0.036132674182199565,0.9908345341682434,0.9990352392196655,0.9908056855201721
46,0.48229079534215435,0.937447190284729,0.9737954139709473,0.9418819546699524,0.021661053863396708,0.9934877157211304,0.999758780002594,0.9931162595748901
47,0.5479601389104194,0.9315299987792969,0.9687235951423645,0.9332472681999207,0.017071728236089136,0.9944524765014648,1.0,0.9949396252632141
48,0.46589529023065673,0.9366018772125244,0.9729501008987427,0.9390057921409607,0.010468540213806927,0.9961408376693726,1.0,0.9959517121315002
49,0.47175824024973534,0.937447190284729,0.9712595343589783,0.9419083595275879,0.00814408959107212,0.997829258441925,0.999758780002594,0.9978424906730652
