,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
34,0.28344608583581554,0.9443424940109253,0.9755351543426514,0.950383186340332,0.09898196854091436,0.9689292311668396,0.9883683919906616,0.9762647151947021
35,0.2802685203902218,0.940672755241394,0.9779816269874573,0.9489739537239075,0.09465060006990943,0.971319317817688,0.9894837737083435,0.977526068687439
36,0.289629384647451,0.9394495487213135,0.9767584204673767,0.9470134377479553,0.09659442500495621,0.9711599946022034,0.9883683919906616,0.9790354371070862
37,0.2848047422706534,0.9443424940109253,0.9761468172073364,0.9489935636520386,0.09749063037910455,0.9702039361000061,0.9870936870574951,0.9771259427070618
38,0.2898545207780436,0.9412844181060791,0.977370023727417,0.9492762088775635,0.09949103738564151,0.9708412885665894,0.9875717163085938,0.9771926999092102
39,0.29033504294328366,0.940672755241394,0.977370023727417,0.948200523853302,0.09681651401740111,0.9698852896690369,0.987890362739563,0.9781935214996338
40,0.2844422994585941,0.9382262825965881,0.9737002849578857,0.9464761018753052,0.09635380046279511,0.9697259664535522,0.9883683919906616,0.977634072303772
41,0.28763396231406324,0.943730890750885,0.9767584204673767,0.9492953419685364,0.091234356316888,0.971000611782074,0.9893243908882141,0.9774885177612305
42,0.28984488205078546,0.940672755241394,0.9767584204673767,0.9484789967536926,0.09315550327241667,0.9721159934997559,0.9890057444572449,0.9796372056007385
43,0.2996110653658526,0.9418960213661194,0.977370023727417,0.949559211730957,0.09468855844885396,0.9697259664535522,0.9867750406265259,0.9779499173164368
44,0.2882666919574096,0.9431192874908447,0.9767584204673767,0.9481748938560486,0.0927018950164432,0.9729126691818237,0.9883683919906616,0.9796056747436523
45,0.2891736036958315,0.9412844181060791,0.9779816269874573,0.9484736323356628,0.09494609207418254,0.9697259664535522,0.9885277152061462,0.9776554703712463
46,0.28579454110303054,0.943730890750885,0.9785932898521423,0.9496349692344666,0.09363815226396836,0.969088613986969,0.9880496859550476,0.977121889591217
47,0.2927234811702635,0.9449541568756104,0.9779816269874573,0.9490275979042053,0.09297913094000729,0.9719566702842712,0.9874123930931091,0.9789013862609863
48,0.3000560488540463,0.9443424940109253,0.9755351543426514,0.9499063491821289,0.09206398012243577,0.9708412885665894,0.988209068775177,0.978967547416687
49,0.2920536785315301,0.9425076246261597,0.9767584204673767,0.9482548832893372,0.09203064431946242,0.971000611782074,0.9888464212417603,0.978838324546814
50,0.3045590951902057,0.9418960213661194,0.977370023727417,0.9474257230758667,0.10136547910703679,0.9692479372024536,0.9888464212417603,0.9771419167518616
51,0.29737054481418856,0.9418960213661194,0.9767584204673767,0.9490593671798706,0.1004283892369483,0.9692479372024536,0.988209068775177,0.9758362174034119
52,0.3001091423749195,0.9412844181060791,0.9779816269874573,0.9468979239463806,0.09123490301095581,0.9714786410331726,0.9877310395240784,0.9793705344200134
53,0.30133013969532213,0.943730890750885,0.9779816269874573,0.9487403035163879,0.09181748595091095,0.971000611782074,0.9877310395240784,0.979029655456543
54,0.29957685722123595,0.9412844181060791,0.9737002849578857,0.9493262767791748,0.0929694565866615,0.9692479372024536,0.9869343638420105,0.976861298084259
55,0.3084019026078215,0.9412844181060791,0.9767584204673767,0.949070930480957,0.09292178205466711,0.9698852896690369,0.987890362739563,0.9768211245536804
56,0.30429189385624106,0.9418960213661194,0.977370023727417,0.9472067952156067,0.0914213859693992,0.971000611782074,0.9880496859550476,0.9787411689758301
57,0.2977325058676052,0.9425076246261597,0.9755351543426514,0.949087381362915,0.09300200551406375,0.9698852896690369,0.9891650676727295,0.9783182144165039
58,0.3001689114337303,0.943730890750885,0.977370023727417,0.9499297738075256,0.09065254770546981,0.9695665836334229,0.9875717163085938,0.977256715297699
59,0.30534218684613523,0.9443424940109253,0.9779816269874573,0.9493570327758789,0.0878077322169616,0.9698852896690369,0.9880496859550476,0.9786010980606079
60,0.3039437392982868,0.943730890750885,0.9767584204673767,0.9496917724609375,0.08861703715074054,0.9719566702842712,0.9886870384216309,0.9798151254653931
61,0.29725642825849924,0.9418960213661194,0.9767584204673767,0.9485781788825989,0.08850589746204511,0.9706819653511047,0.9886870384216309,0.978313684463501
62,0.29733537287887085,0.9443424940109253,0.9761468172073364,0.9493537545204163,0.08865728267273225,0.9689292311668396,0.9886870384216309,0.977008044719696
63,0.3032542670356389,0.9412844181060791,0.9767584204673767,0.9484764933586121,0.0871184605219472,0.971000611782074,0.9894837737083435,0.9785619974136353
64,0.30941970094992843,0.9370030760765076,0.9761468172073364,0.9457612633705139,0.08630531511540775,0.971000611782074,0.9890057444572449,0.979183554649353
65,0.3030609736384237,0.9412844181060791,0.9767584204673767,0.9493610858917236,0.08987879941158039,0.968769907951355,0.988209068775177,0.9777208566665649
66,0.3130846744465901,0.9400611519813538,0.9755351543426514,0.948176383972168,0.08855689023998302,0.9719566702842712,0.9880496859550476,0.9784073829650879
67,0.3108609135544628,0.943730890750885,0.9755351543426514,0.9496248960494995,0.08581703354012746,0.9703632593154907,0.9888464212417603,0.9777355194091797
68,0.3068227636704751,0.9382262825965881,0.9761468172073364,0.9454407095909119,0.08929428390783441,0.971319317817688,0.9875717163085938,0.9785297513008118
69,0.30645209259214024,0.9400611519813538,0.9761468172073364,0.9462773203849792,0.0883273949729097,0.9714786410331726,0.9885277152061462,0.9801065921783447
70,0.30851982684310425,0.9382262825965881,0.9749235510826111,0.94658362865448,0.09297257373340954,0.9702039361000061,0.9875717163085938,0.9788101315498352
71,0.3084881459718815,0.940672755241394,0.9767584204673767,0.9468880891799927,0.08912831856860258,0.9708412885665894,0.987890362739563,0.9790837168693542
72,0.3041145234662094,0.9382262825965881,0.9761468172073364,0.9471680521965027,0.0877665813758238,0.9716379642486572,0.9891650676727295,0.9795874357223511
73,0.30339266373476853,0.9412844181060791,0.9755351543426514,0.9493570327758789,0.08575475575382198,0.9721159934997559,0.9886870384216309,0.9788534641265869
74,0.305387841087598,0.9418960213661194,0.9761468172073364,0.949660062789917,0.08809823331341783,0.9705226421356201,0.9891650676727295,0.97868812084198
75,0.31418439199071413,0.940672755241394,0.9767584204673767,0.9482201337814331,0.08909479939658373,0.9706819653511047,0.988209068775177,0.9779608249664307
76,0.3100461598930009,0.9412844181060791,0.9761468172073364,0.9474026560783386,0.08385957392149856,0.9716379642486572,0.9885277152061462,0.9796903729438782
77,0.3082808710019523,0.9382262825965881,0.9767584204673767,0.9460572004318237,0.08886552071646972,0.971319317817688,0.9875717163085938,0.9801146984100342
78,0.31172739757674917,0.9431192874908447,0.977370023727417,0.9493462443351746,0.08530674133642112,0.9714786410331726,0.9890057444572449,0.9790486693382263
79,0.3069282848536057,0.9425076246261597,0.9779816269874573,0.9490823745727539,0.08737486951086383,0.971000611782074,0.9870936870574951,0.9782505631446838
