,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
13,0.33507594186167805,0.950543999671936,0.9782393574714661,0.9343318343162537,0.08860134268839528,0.9958314299583435,0.9995368123054504,0.9871426224708557
14,0.3321519689201483,0.950543999671936,0.9772502183914185,0.9352521300315857,0.08217337016307849,0.9951366186141968,0.9995368123054504,0.9887727499008179
15,0.32794024877095435,0.9515331387519836,0.9792284965515137,0.9352951049804688,0.07290110633470853,0.9979156851768494,0.9995368123054504,0.9902294278144836
16,0.32385655409268643,0.9495549201965332,0.9782393574714661,0.9339783787727356,0.06697300059575072,0.9979156851768494,0.9995368123054504,0.9915799498558044
17,0.3207763151056571,0.9515331387519836,0.9792284965515137,0.9344198703765869,0.06033971725914312,0.9981473088264465,0.9997684359550476,0.9925816059112549
18,0.3191565351245665,0.950543999671936,0.9792284965515137,0.9348936676979065,0.055896494973704546,0.9988420605659485,0.9997684359550476,0.9931079745292664
19,0.3190684028478334,0.9495549201965332,0.9821958541870117,0.9348936676979065,0.050723015506298465,0.999305248260498,0.9997684359550476,0.9943088293075562
20,0.3178315050052488,0.9495549201965332,0.9812067151069641,0.9344220757484436,0.04833602952378776,0.9986104965209961,1.0,0.9944522380828857
21,0.3159824974105337,0.950543999671936,0.9812067151069641,0.9362332224845886,0.046219940446990126,0.9988420605659485,1.0,0.9948505163192749
22,0.3143036481357824,0.947576642036438,0.9812067151069641,0.9358341693878174,0.04201667335000012,0.999305248260498,0.9997684359550476,0.9957248568534851
23,0.3111260365013081,0.9485657811164856,0.9812067151069641,0.9361633658409119,0.04040932697781041,0.9995368123054504,1.0,0.9955245852470398
24,0.31011623934161886,0.9495549201965332,0.9812067151069641,0.9376334547996521,0.038644695733020346,0.9990736246109009,1.0,0.9958414435386658
25,0.3097191286428982,0.950543999671936,0.9812067151069641,0.93670254945755,0.03657933177047717,0.9997684359550476,1.0,0.9961799383163452
26,0.30816764411775344,0.9515331387519836,0.9831849932670593,0.9376332759857178,0.03545042805523785,0.999305248260498,1.0,0.9964569211006165
27,0.3065521839995059,0.9515331387519836,0.9831849932670593,0.9385616779327393,0.03348926644239121,0.9995368123054504,1.0,0.9966863989830017
28,0.3066774137413938,0.9495549201965332,0.9831849932670593,0.9377006888389587,0.03285314609616263,0.9997684359550476,1.0,0.9966426491737366
29,0.3073081853776492,0.9465875625610352,0.9821958541870117,0.9355784058570862,0.030894456080999184,0.9997684359550476,1.0,0.9964096546173096
30,0.30707123784235985,0.9465875625610352,0.9821958541870117,0.9386465549468994,0.030778984635405765,0.9997684359550476,1.0,0.9963739514350891
31,0.3051743799807646,0.947576642036438,0.9821958541870117,0.9382539391517639,0.02838086066879729,1.0,1.0,0.9971467852592468
32,0.30421330967713534,0.947576642036438,0.9821958541870117,0.9386513233184814,0.027710220479501748,0.9997684359550476,1.0,0.9969154596328735
33,0.3038011684085212,0.947576642036438,0.9821958541870117,0.9378564357757568,0.026737435135710856,1.0,1.0,0.9969125986099243
34,0.3052746069596382,0.9455984234809875,0.9821958541870117,0.9374611377716064,0.0249610590779116,0.9997684359550476,1.0,0.9971450567245483
35,0.30392222933316443,0.9465875625610352,0.9821958541870117,0.9388298988342285,0.024966099340039002,0.9997684359550476,1.0,0.997178316116333
36,0.303335177821764,0.9455984234809875,0.9812067151069641,0.9383684992790222,0.023613874373017995,0.9995368123054504,1.0,0.9974096417427063
37,0.3027175779571401,0.9455984234809875,0.9812067151069641,0.9400801062583923,0.02286919457868135,0.9997684359550476,1.0,0.9972595572471619
38,0.30211053336173677,0.9446092844009399,0.9812067151069641,0.9396843910217285,0.021923347691616673,0.9997684359550476,1.0,0.997212827205658
39,0.30204066306971655,0.9446092844009399,0.9802176356315613,0.9396228790283203,0.021019253274145475,0.9997684359550476,1.0,0.997294008731842
40,0.3042465249107806,0.9465875625610352,0.9802176356315613,0.9383769035339355,0.02083550882644368,0.999305248260498,1.0,0.99680095911026
41,0.30475165119392816,0.9465875625610352,0.9802176356315613,0.9388304352760315,0.018735786995903562,0.9995368123054504,1.0,0.9977186322212219
42,0.30280702575142143,0.9455984234809875,0.9802176356315613,0.9392917156219482,0.01989797822226938,0.9995368123054504,1.0,0.9971817135810852
43,0.3022734747737145,0.9455984234809875,0.9812067151069641,0.9401506781578064,0.01792253152587662,0.9997684359550476,1.0,0.9976019263267517
44,0.30036793553392915,0.9455984234809875,0.9812067151069641,0.9396913051605225,0.017274616085141276,0.9997684359550476,1.0,0.9976375699043274
45,0.30004696959204064,0.9455984234809875,0.9802176356315613,0.9392300248146057,0.01756196523906129,0.9995368123054504,1.0,0.997830331325531
46,0.30094163757993014,0.9446092844009399,0.9802176356315613,0.939291775226593,0.015798319908675976,0.9997684359550476,1.0,0.997947096824646
47,0.3021559029906015,0.9426310658454895,0.9802176356315613,0.939291775226593,0.016426352046399053,0.999305248260498,1.0,0.9977531433105469
48,0.30207448195515,0.9446092844009399,0.9802176356315613,0.9402511119842529,0.01536629960456826,0.9997684359550476,1.0,0.9977519512176514
49,0.30094305697817475,0.9446092844009399,0.9802176356315613,0.9402511119842529,0.014214325253215445,0.9995368123054504,1.0,0.9978669881820679
50,0.30032428149889295,0.9426310658454895,0.9802176356315613,0.9389418959617615,0.013341664173996189,0.9995368123054504,1.0,0.9981749057769775
51,0.3020002314292123,0.9426310658454895,0.9802176356315613,0.9398596286773682,0.01388299696074325,0.9995368123054504,1.0,0.9982893466949463
52,0.3036178903457083,0.9426310658454895,0.9812067151069641,0.9398376941680908,0.013704802799536819,0.9997684359550476,1.0,0.9981749057769775
53,0.3027899483721759,0.9426310658454895,0.9812067151069641,0.9402877688407898,0.012904831162240182,0.999305248260498,1.0,0.9980610013008118
54,0.3026217064211324,0.9426310658454895,0.9812067151069641,0.9402877688407898,0.011982791755894555,0.9995368123054504,1.0,0.9981737732887268
55,0.3044303505581045,0.9436202049255371,0.9812067151069641,0.9393766522407532,0.012065447228924027,0.9997684359550476,1.0,0.9980931878089905
56,0.30098652199986664,0.9436202049255371,0.9802176356315613,0.9393766522407532,0.01150447174326757,0.999305248260498,1.0,0.9980615973472595
57,0.3044509627993571,0.9436202049255371,0.9802176356315613,0.9389418959617615,0.011072245547905972,0.9997684359550476,1.0,0.9981293082237244
58,0.3046505043225991,0.9455984234809875,0.9812067151069641,0.9393331408500671,0.010502545756597164,0.9997684359550476,1.0,0.9983238577842712
59,0.30406626734724146,0.9446092844009399,0.9812067151069641,0.9389418959617615,0.010378927189335675,0.999305248260498,1.0,0.9980615973472595
60,0.30381967170066343,0.9446092844009399,0.9812067151069641,0.9397943615913391,0.009231847528762504,0.9997684359550476,1.0,0.9984033107757568
61,0.3025428573762156,0.9446092844009399,0.9802176356315613,0.9402511119842529,0.009457896163988205,0.999305248260498,1.0,0.9980154633522034
62,0.3049233876515095,0.9436202049255371,0.9802176356315613,0.9394576549530029,0.009712147596755918,0.9997684359550476,1.0,0.9984377026557922
63,0.3049296532139462,0.9436202049255371,0.9802176356315613,0.939460039138794,0.008335200285270721,0.9997684359550476,1.0,0.9985166788101196
64,0.3044784026023306,0.9436202049255371,0.9802176356315613,0.9394359588623047,0.008180632514576288,0.9995368123054504,1.0,0.9980960488319397
65,0.30411588703489445,0.9446092844009399,0.9802176356315613,0.9402863383293152,0.00784504296186485,0.999305248260498,1.0,0.9984021782875061
66,0.30357749817633134,0.9446092844009399,0.9802176356315613,0.9398333430290222,0.007960485245716716,0.9997684359550476,1.0,0.9986317157745361
67,0.3056601022400559,0.9446092844009399,0.9802176356315613,0.940313994884491,0.008045595820286605,0.9997684359550476,1.0,0.9986311197280884
68,0.3080284230845854,0.9436202049255371,0.9802176356315613,0.9407487511634827,0.0071037035225038625,0.9995368123054504,1.0,0.9984016418457031
69,0.30945408671475305,0.9416419267654419,0.9802176356315613,0.9402944445610046,0.006561224122375126,0.9997684359550476,1.0,0.9987462759017944
70,0.30941538021896997,0.9416419267654419,0.9802176356315613,0.9398596286773682,0.007187587876695037,0.9997684359550476,1.0,0.998630702495575
71,0.30977830500088627,0.9416419267654419,0.9802176356315613,0.9399006366729736,0.00729681766835581,0.999305248260498,1.0,0.9982910752296448
72,0.3093732943284877,0.9416419267654419,0.9802176356315613,0.9395577907562256,0.006670257526860952,0.9997684359550476,1.0,0.9986289739608765
73,0.30964855093630556,0.9406528472900391,0.9802176356315613,0.9391035437583923,0.006448649349833799,0.9997684359550476,1.0,0.9986312389373779
74,0.30990831971050603,0.9406528472900391,0.9802176356315613,0.9382553100585938,0.005740912150610592,0.9995368123054504,1.0,0.9983238577842712
75,0.30984172354701955,0.9406528472900391,0.9802176356315613,0.9386469721794128,0.005589735730464478,0.9997684359550476,1.0,0.9986667633056641
76,0.3115275114273577,0.9406528472900391,0.9802176356315613,0.9387080073356628,0.00526720337729751,0.9997684359550476,1.0,0.9985528588294983
77,0.31252549245260824,0.9396637082099915,0.9802176356315613,0.9396209716796875,0.004660844451723246,0.9997684359550476,1.0,0.9988590478897095
78,0.31250664049392873,0.9416419267654419,0.9802176356315613,0.9404683709144592,0.004400951018053978,0.9997684359550476,1.0,0.9992019534111023
79,0.3125423600069965,0.9396637082099915,0.9802176356315613,0.9400082230567932,0.004734188516034592,0.9997684359550476,1.0,0.9986678957939148
