,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
15,0.43072960848212594,0.9473060965538025,0.9840142130851746,0.9523133039474487,0.09782021472183254,0.968820333480835,0.9864994883537292,0.9777637720108032
16,0.42590056184200653,0.9520426392555237,0.9846062660217285,0.956512987613678,0.09279230251705932,0.9693024754524231,0.9884281754493713,0.9779821634292603
17,0.4210265243173422,0.9514505863189697,0.9846062660217285,0.9556788206100464,0.09156079155404022,0.9684988856315613,0.9869816899299622,0.9775744676589966
18,0.44040332086132855,0.9526346921920776,0.9846062660217285,0.9556788206100464,0.0873132847472235,0.9696239233016968,0.9874638319015503,0.9782202839851379
19,0.4405037977061658,0.9526346921920776,0.9822379946708679,0.9554063081741333,0.09098597270850008,0.9678559899330139,0.9884281754493713,0.9767343401908875
20,0.4445564383370697,0.9484902024269104,0.9834221601486206,0.9528744220733643,0.08839803537125158,0.9697846174240112,0.9890710115432739,0.978622555732727
21,0.4411890574500997,0.9496743679046631,0.9851983189582825,0.9537451863288879,0.09110960339434619,0.968820333480835,0.9876245856285095,0.9773609638214111
22,0.4472409614520076,0.950266420841217,0.9840142130851746,0.9534566402435303,0.09046527980076888,0.9681774377822876,0.9879459738731384,0.9775182008743286
23,0.4568761160840926,0.9526346921920776,0.9846062660217285,0.9554259181022644,0.08907492896850298,0.9696239233016968,0.9876245856285095,0.9763649702072144
24,0.4533337163388764,0.9514505863189697,0.9840142130851746,0.9543063640594482,0.08828752691345904,0.9704275131225586,0.9869816899299622,0.9791766405105591
25,0.44735305933221126,0.9532267451286316,0.9851983189582825,0.9562399983406067,0.09104977732770353,0.9702668190002441,0.987785279750824,0.9780523777008057
26,0.4484476930224168,0.9532267451286316,0.9846062660217285,0.9562428593635559,0.0860056789124703,0.9689810276031494,0.9893924593925476,0.9773520827293396
27,0.45524199782496305,0.9538187980651855,0.9846062660217285,0.957076907157898,0.08634722011648202,0.9689810276031494,0.9874638319015503,0.9772107601165771
28,0.4587150894727419,0.9538187980651855,0.9846062660217285,0.9565285444259644,0.08460750907709824,0.9713918566703796,0.9876245856285095,0.9805915951728821
29,0.4609188952341526,0.9538187980651855,0.9846062660217285,0.9565285444259644,0.08605008882331823,0.9696239233016968,0.987785279750824,0.9789317846298218
30,0.45866829859144664,0.9490823149681091,0.9834221601486206,0.9534358978271484,0.08509110473515481,0.971070408821106,0.9876245856285095,0.978543758392334
31,0.4634519124468662,0.9550029635429382,0.9851983189582825,0.957921028137207,0.08474320899880763,0.9709096550941467,0.9882674217224121,0.9786847829818726
32,0.47823115563943164,0.9532267451286316,0.9846062660217285,0.9562403559684753,0.08510011647223506,0.9699453711509705,0.9879459738731384,0.9771569967269897
33,0.48340339248458475,0.9544109106063843,0.9851983189582825,0.957362711429596,0.08699588372594519,0.9715525507926941,0.9863387942314148,0.9790301322937012
34,0.48051373036815404,0.9532267451286316,0.9846062660217285,0.9570897221565247,0.08650205774356683,0.9715525507926941,0.9864994883537292,0.980034351348877
35,0.48983772941564513,0.9538187980651855,0.9851983189582825,0.9565285444259644,0.0851012692549956,0.9712311029434204,0.9879459738731384,0.9793299436569214
36,0.4864927781199901,0.950266420841217,0.9822379946708679,0.9565285444259644,0.09193918009551151,0.9699453711509705,0.9871423840522766,0.9776118993759155
37,0.4868202984438908,0.9538187980651855,0.9840142130851746,0.9562316536903381,0.08870184191148482,0.971070408821106,0.9876245856285095,0.9790055751800537
38,0.49868346488708715,0.9526346921920776,0.9846062660217285,0.9565285444259644,0.08482701025306891,0.9709096550941467,0.9889103174209595,0.9783127903938293
39,0.497688458049135,0.9520426392555237,0.9846062660217285,0.9559870958328247,0.08806654913886802,0.968820333480835,0.9881067276000977,0.9783807396888733
40,0.502030143870483,0.9526346921920776,0.9834221601486206,0.9565481543540955,0.08980443894571098,0.9704275131225586,0.9871423840522766,0.9795953035354614
41,0.5075144607545075,0.9544109106063843,0.9834221601486206,0.9570897221565247,0.08631489568576999,0.9704275131225586,0.9873031377792358,0.9792571663856506
42,0.5012130805767098,0.9538187980651855,0.9834221601486206,0.9565285444259644,0.08770786878649578,0.9693024754524231,0.9863387942314148,0.9754641056060791
43,0.5018953415259163,0.9490823149681091,0.9822379946708679,0.9531840085983276,0.09012529248211859,0.9715525507926941,0.9882674217224121,0.9787770509719849
44,0.5071635968308253,0.9532267451286316,0.9846062660217285,0.9559674859046936,0.08898182880570911,0.9694631695747375,0.9879459738731384,0.9793355464935303
45,0.5096940918036507,0.9496743679046631,0.9840142130851746,0.9537451863288879,0.08950243291317247,0.9704275131225586,0.9890710115432739,0.9770240187644958
46,0.5161489140994454,0.950266420841217,0.9840142130851746,0.9526161551475525,0.09146811852632171,0.9707489609718323,0.9882674217224121,0.9773803949356079
47,0.5158684019367676,0.9514505863189697,0.9840142130851746,0.9551222324371338,0.09855627562025292,0.9704275131225586,0.987785279750824,0.9793368577957153
48,0.5067842847288819,0.9496743679046631,0.9834221601486206,0.9534485936164856,0.0938732350407411,0.9697846174240112,0.988749623298645,0.9789333343505859
49,0.5170278899975963,0.9532267451286316,0.9828300476074219,0.9556962251663208,0.09453066661642587,0.9699453711509705,0.9876245856285095,0.9773969650268555
