,val_loss,val_accuracy,val_top_k_categorical_accuracy,val_f1,loss,accuracy,top_k_categorical_accuracy,f1
22,0.34886350698725005,0.9213863015174866,0.9729501008987427,0.9300174713134766,0.07513179610273542,0.9930053353309631,0.9992763996124268,0.9876204133033752
23,0.3363677275981927,0.9256128668785095,0.9712595343589783,0.9327896237373352,0.06647789875091244,0.9937288761138916,1.0,0.9881458282470703
24,0.33477803748589097,0.9264581799507141,0.9712595343589783,0.932344913482666,0.061172382225894835,0.9949348568916321,0.9995176196098328,0.9906347990036011
25,0.33114546654542826,0.9281487464904785,0.9704142212867737,0.9359776377677917,0.053440166088301835,0.997346818447113,0.9995176196098328,0.9925346374511719
26,0.33149977893720517,0.9256128668785095,0.9687235951423645,0.9379690289497375,0.05341924194496321,0.9968644380569458,0.9995176196098328,0.9925891160964966
27,0.32367676919733984,0.9298393726348877,0.9704142212867737,0.9358603954315186,0.04670146035072715,0.997346818447113,1.0,0.9937487244606018
28,0.3229875230905068,0.9340659379959106,0.9729501008987427,0.937002956867218,0.043969582448216145,0.997346818447113,0.999758780002594,0.9942803978919983
29,0.3231582251249081,0.9306846857070923,0.9704142212867737,0.9360702633857727,0.03933164380127775,0.9980704188346863,1.0,0.9955278038978577
30,0.314564473290919,0.9281487464904785,0.9729501008987427,0.935861349105835,0.03612606669652594,0.9987940192222595,0.999758780002594,0.9958096742630005
31,0.31904285585638437,0.9256128668785095,0.9729501008987427,0.9361599087715149,0.0308195671737841,0.9983116388320923,1.0,0.9972047209739685
32,0.31832604289105254,0.9306846857070923,0.9721048474311829,0.9385199546813965,0.030948976830215885,0.9992763996124268,1.0,0.9966511726379395
33,0.31742376973340797,0.9315299987792969,0.9704142212867737,0.9388782382011414,0.03103878107631747,0.997829258441925,1.0,0.9965347051620483
34,0.3159138535102947,0.9357565641403198,0.9746407270431519,0.9400458335876465,0.02986780039739678,0.997829258441925,1.0,0.9965341687202454
35,0.3093975477821224,0.9306846857070923,0.9729501008987427,0.9371417164802551,0.02448196936483206,0.9990352392196655,1.0,0.9984028935432434
36,0.3173192955131563,0.9340659379959106,0.9729501008987427,0.9411894679069519,0.02215632113946617,0.9980704188346863,1.0,0.9982110261917114
37,0.31484287123204485,0.9273034930229187,0.9704142212867737,0.9382433891296387,0.020521117186508946,0.9987940192222595,1.0,0.998325526714325
38,0.3157041218330169,0.9281487464904785,0.9695689082145691,0.9386503100395203,0.021482617908336665,0.9990352392196655,1.0,0.9979268908500671
39,0.3125388281308083,0.933220624923706,0.9729501008987427,0.9388585090637207,0.01915445693198446,0.9995176196098328,1.0,0.9983279705047607
40,0.3071284053165431,0.9306846857070923,0.9721048474311829,0.9391406178474426,0.018784196997484577,0.999758780002594,1.0,0.9985648393630981
41,0.3127297427275376,0.9315299987792969,0.9704142212867737,0.939082145690918,0.01750420401069604,1.0,1.0,0.9988815784454346
42,0.3139419072730402,0.9289940595626831,0.9721048474311829,0.941631019115448,0.01545911204039303,0.9995176196098328,1.0,0.9992844462394714
43,0.3105153090754305,0.9340659379959106,0.9712595343589783,0.9442433714866638,0.016581250330836687,0.9995176196098328,1.0,0.9982818365097046
44,0.303865800998217,0.933220624923706,0.9721048474311829,0.9402787089347839,0.013863186294898513,0.999758780002594,1.0,0.9995226263999939
45,0.31538605493503613,0.933220624923706,0.9712595343589783,0.9429298043251038,0.013217823570023627,0.999758780002594,1.0,0.9991627931594849
46,0.30709530806148444,0.9323753118515015,0.9721048474311829,0.9408273696899414,0.016150136599097056,0.9995176196098328,1.0,0.9985969066619873
47,0.30846662205956493,0.9315299987792969,0.9737954139709473,0.9402907490730286,0.01615193801551511,0.999758780002594,1.0,0.9988053441047668
48,0.30760218520488963,0.9340659379959106,0.9746407270431519,0.9425094723701477,0.01313963359459027,0.9995176196098328,1.0,0.9990464448928833
49,0.3099010645310353,0.9281487464904785,0.9721048474311829,0.9395933747291565,0.010972408605654115,1.0,1.0,0.9996419548988342
50,0.30418214696953083,0.9306846857070923,0.9754860401153564,0.9419538378715515,0.011020545697210782,1.0,1.0,0.9997612833976746
51,0.30550049569076737,0.933220624923706,0.9704142212867737,0.9446370601654053,0.009555889117440278,0.999758780002594,1.0,0.9997612833976746
52,0.30561625031677225,0.9306846857070923,0.9721048474311829,0.9439558982849121,0.010484203133773413,0.9995176196098328,1.0,0.9995226263999939
53,0.30747226656541315,0.9366018772125244,0.9721048474311829,0.9448485374450684,0.009379290470209205,0.999758780002594,1.0,0.9995231628417969
54,0.3118428938714307,0.9298393726348877,0.9746407270431519,0.9374204277992249,0.009716313318392102,1.0,1.0,0.9996419548988342
55,0.30672632705732006,0.933220624923706,0.9737954139709473,0.9423304200172424,0.009037272832134008,1.0,1.0,0.999478280544281
56,0.3066853202583421,0.9349112510681152,0.9746407270431519,0.940407931804657,0.008866297090547388,1.0,1.0,0.9998806715011597
57,0.31268006735752923,0.9298393726348877,0.9729501008987427,0.9442873001098633,0.009698768616489998,0.999758780002594,1.0,0.9995231628417969
58,0.31055057555159976,0.9289940595626831,0.9737954139709473,0.9416072964668274,0.008172991429938535,0.999758780002594,1.0,0.9997612833976746
59,0.3083420400133802,0.9298393726348877,0.9712595343589783,0.9425380229949951,0.008553513757492744,1.0,1.0,0.9995226263999939
60,0.30328300043575257,0.9349112510681152,0.9746407270431519,0.9447736144065857,0.007930947553494013,1.0,1.0,0.9998806715011597
61,0.3112705227236373,0.9306846857070923,0.9704142212867737,0.9414582848548889,0.007107706742744859,1.0,1.0,1.0
62,0.3103733273854421,0.9298393726348877,0.9721048474311829,0.9439110159873962,0.007413287074707208,1.0,1.0,0.9996419548988342
63,0.3078773117680118,0.9323753118515015,0.9729501008987427,0.9436129927635193,0.0065561224761730335,1.0,1.0,0.9997169971466064
64,0.30827434806882176,0.933220624923706,0.9721048474311829,0.9418312907218933,0.006088403328530782,1.0,1.0,0.9998806715011597
65,0.30147392372659776,0.9357565641403198,0.9729501008987427,0.9452386498451233,0.0062951100026506675,1.0,1.0,1.0
66,0.3144859465142981,0.9315299987792969,0.9712595343589783,0.9435696601867676,0.006884232494311593,0.999758780002594,1.0,0.9997618794441223
67,0.31190632390754264,0.9289940595626831,0.9721048474311829,0.9407286643981934,0.005728441118264954,1.0,1.0,0.9997612833976746
68,0.3013437053130425,0.9315299987792969,0.9754860401153564,0.943538248538971,0.005881865906452305,1.0,1.0,0.9998806715011597
69,0.30633397234110943,0.933220624923706,0.9737954139709473,0.9450371265411377,0.005452339835527851,1.0,1.0,1.0
70,0.30898437188624933,0.9323753118515015,0.9729501008987427,0.9437663555145264,0.005535191833187619,1.0,1.0,0.9997612833976746
71,0.3094876491333203,0.9340659379959106,0.9721048474311829,0.9466573596000671,0.005683586345307144,1.0,1.0,0.9998806715011597
72,0.31678853859764383,0.9315299987792969,0.9704142212867737,0.9432474970817566,0.005540197452793533,1.0,1.0,0.9998806715011597
73,0.3072012505814471,0.9349112510681152,0.9737954139709473,0.9446499943733215,0.005556149973394327,1.0,1.0,1.0
74,0.30033827923861783,0.933220624923706,0.9721048474311829,0.9465996623039246,0.004644607371058507,1.0,1.0,0.9998806715011597
75,0.3087048853542073,0.9340659379959106,0.9737954139709473,0.9427204132080078,0.005233964730940087,1.0,1.0,0.9998806715011597
76,0.30802630835282835,0.9357565641403198,0.9721048474311829,0.9459109306335449,0.0044057421450037285,0.999758780002594,1.0,0.9998806715011597
77,0.30745002505190777,0.9323753118515015,0.9721048474311829,0.9419398903846741,0.004220956068502149,1.0,1.0,1.0
78,0.30268657487121964,0.9349112510681152,0.9712595343589783,0.943716824054718,0.004202956595339934,1.0,1.0,1.0
79,0.30780360350796254,0.9349112510681152,0.9721048474311829,0.9445376992225647,0.004164493493367395,1.0,1.0,1.0
